timestamp,impl_id,run_id,wall_ns,cpu_ns,checksum,dataset_sha256,max_rss_kb,ctx_voluntary,ctx_involuntary,minor_faults,major_faults,cpu_migrations,max_threads,perf_cycles,perf_instructions,perf_cache_misses,perf_branch_misses,stability_cpu_util_avg,stability_load1_avg,stability_io_mbps_avg,stability_mem_available_mb,stability_swap_in,stability_swap_out,stability_swap_activity,stability_wait_sec,stability_attempts,stability_pass,warmup,runs,repeat,language,requested_version,variant,run_mode,configured_threads,multicore_scope,build_profile,affinity_observed,runner_wall_ns,runner_cpu_ns,process_returncode,command_executed,env_injected
2026-02-08T07:04:06.180677+00:00,python-naive,7,93720884,93532612,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48420,0,35,0,0,,1,,,,,1.6503807755251205,1.7192307692307691,0.11698091296437141,10068.234375,0.0,0.0,0.0,6.0119175160000395,1,True,5,30,50,python,naive,naive,multi-core,20,scalable-only,,0-19,135889479861,135630000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:04:06.180685+00:00,python-naive,8,93920188,93790416,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48420,0,41,0,0,,1,,,,,1.6503807755251205,1.7192307692307691,0.11698091296437141,10068.234375,0.0,0.0,0.0,6.0119175160000395,1,True,5,30,50,python,naive,naive,multi-core,20,scalable-only,,0-19,135889479861,135630000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:04:06.180692+00:00,python-naive,9,95295863,95202919,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48420,0,49,1,0,,1,,,,,1.6503807755251205,1.7192307692307691,0.11698091296437141,10068.234375,0.0,0.0,0.0,6.0119175160000395,1,True,5,30,50,python,naive,naive,multi-core,20,scalable-only,,0-19,135889479861,135630000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:04:06.180699+00:00,python-naive,10,86575978,86509537,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48420,0,24,0,0,,1,,,,,1.6503807755251205,1.7192307692307691,0.11698091296437141,10068.234375,0.0,0.0,0.0,6.0119175160000395,1,True,5,30,50,python,naive,naive,multi-core,20,scalable-only,,0-19,135889479861,135630000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:04:06.180706+00:00,python-naive,11,87352828,87297360,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48420,0,7,0,0,,1,,,,,1.6503807755251205,1.7192307692307691,0.11698091296437141,10068.234375,0.0,0.0,0.0,6.0119175160000395,1,True,5,30,50,python,naive,naive,multi-core,20,scalable-only,,0-19,135889479861,135630000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:04:06.180717+00:00,python-naive,12,88078832,88026912,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48420,0,9,0,0,,1,,,,,1.6503807755251205,1.7192307692307691,0.11698091296437141,10068.234375,0.0,0.0,0.0,6.0119175160000395,1,True,5,30,50,python,naive,naive,multi-core,20,scalable-only,,0-19,135889479861,135630000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:04:06.180724+00:00,python-naive,13,94991805,94939179,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48420,0,10,0,0,,1,,,,,1.6503807755251205,1.7192307692307691,0.11698091296437141,10068.234375,0.0,0.0,0.0,6.0119175160000395,1,True,5,30,50,python,naive,naive,multi-core,20,scalable-only,,0-19,135889479861,135630000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:04:06.180730+00:00,python-naive,14,86489022,86441678,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48420,0,15,0,0,,1,,,,,1.6503807755251205,1.7192307692307691,0.11698091296437141,10068.234375,0.0,0.0,0.0,6.0119175160000395,1,True,5,30,50,python,naive,naive,multi-core,20,scalable-only,,0-19,135889479861,135630000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:04:06.180737+00:00,python-naive,15,87387221,87340091,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48420,0,15,0,0,,1,,,,,1.6503807755251205,1.7192307692307691,0.11698091296437141,10068.234375,0.0,0.0,0.0,6.0119175160000395,1,True,5,30,50,python,naive,naive,multi-core,20,scalable-only,,0-19,135889479861,135630000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:04:06.180744+00:00,python-naive,16,87724287,87678287,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48420,0,10,0,0,,1,,,,,1.6503807755251205,1.7192307692307691,0.11698091296437141,10068.234375,0.0,0.0,0.0,6.0119175160000395,1,True,5,30,50,python,naive,naive,multi-core,20,scalable-only,,0-19,135889479861,135630000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:04:06.180751+00:00,python-naive,17,95319087,95269053,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48420,0,13,0,0,,1,,,,,1.6503807755251205,1.7192307692307691,0.11698091296437141,10068.234375,0.0,0.0,0.0,6.0119175160000395,1,True,5,30,50,python,naive,naive,multi-core,20,scalable-only,,0-19,135889479861,135630000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:04:06.180758+00:00,python-naive,18,86803574,86758311,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48420,0,11,0,0,,1,,,,,1.6503807755251205,1.7192307692307691,0.11698091296437141,10068.234375,0.0,0.0,0.0,6.0119175160000395,1,True,5,30,50,python,naive,naive,multi-core,20,scalable-only,,0-19,135889479861,135630000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:04:06.180765+00:00,python-naive,19,85875842,85830415,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48420,0,16,0,0,,1,,,,,1.6503807755251205,1.7192307692307691,0.11698091296437141,10068.234375,0.0,0.0,0.0,6.0119175160000395,1,True,5,30,50,python,naive,naive,multi-core,20,scalable-only,,0-19,135889479861,135630000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:04:06.180773+00:00,python-naive,20,85651159,85602356,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48420,0,33,0,0,,1,,,,,1.6503807755251205,1.7192307692307691,0.11698091296437141,10068.234375,0.0,0.0,0.0,6.0119175160000395,1,True,5,30,50,python,naive,naive,multi-core,20,scalable-only,,0-19,135889479861,135630000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:04:06.180779+00:00,python-naive,21,94380991,94328798,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48420,0,31,0,0,,1,,,,,1.6503807755251205,1.7192307692307691,0.11698091296437141,10068.234375,0.0,0.0,0.0,6.0119175160000395,1,True,5,30,50,python,naive,naive,multi-core,20,scalable-only,,0-19,135889479861,135630000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:04:06.180790+00:00,python-naive,22,85678846,85633764,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48420,0,13,0,0,,1,,,,,1.6503807755251205,1.7192307692307691,0.11698091296437141,10068.234375,0.0,0.0,0.0,6.0119175160000395,1,True,5,30,50,python,naive,naive,multi-core,20,scalable-only,,0-19,135889479861,135630000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:04:06.180797+00:00,python-naive,23,85925408,85878663,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48420,0,21,0,0,,1,,,,,1.6503807755251205,1.7192307692307691,0.11698091296437141,10068.234375,0.0,0.0,0.0,6.0119175160000395,1,True,5,30,50,python,naive,naive,multi-core,20,scalable-only,,0-19,135889479861,135630000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:04:06.180804+00:00,python-naive,24,87107637,87058868,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48420,0,28,0,0,,1,,,,,1.6503807755251205,1.7192307692307691,0.11698091296437141,10068.234375,0.0,0.0,0.0,6.0119175160000395,1,True,5,30,50,python,naive,naive,multi-core,20,scalable-only,,0-19,135889479861,135630000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:04:06.180812+00:00,python-naive,25,93989950,93938342,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48420,0,25,0,0,,1,,,,,1.6503807755251205,1.7192307692307691,0.11698091296437141,10068.234375,0.0,0.0,0.0,6.0119175160000395,1,True,5,30,50,python,naive,naive,multi-core,20,scalable-only,,0-19,135889479861,135630000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:04:06.180819+00:00,python-naive,26,85742495,85698122,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48420,0,9,0,0,,1,,,,,1.6503807755251205,1.7192307692307691,0.11698091296437141,10068.234375,0.0,0.0,0.0,6.0119175160000395,1,True,5,30,50,python,naive,naive,multi-core,20,scalable-only,,0-19,135889479861,135630000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:04:06.180827+00:00,python-naive,27,85655466,85608419,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48420,0,23,0,0,,1,,,,,1.6503807755251205,1.7192307692307691,0.11698091296437141,10068.234375,0.0,0.0,0.0,6.0119175160000395,1,True,5,30,50,python,naive,naive,multi-core,20,scalable-only,,0-19,135889479861,135630000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:04:06.180836+00:00,python-naive,28,86140404,86091645,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48420,0,32,0,0,,1,,,,,1.6503807755251205,1.7192307692307691,0.11698091296437141,10068.234375,0.0,0.0,0.0,6.0119175160000395,1,True,5,30,50,python,naive,naive,multi-core,20,scalable-only,,0-19,135889479861,135630000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:04:06.180844+00:00,python-naive,29,94282076,94229912,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48420,0,29,0,0,,1,,,,,1.6503807755251205,1.7192307692307691,0.11698091296437141,10068.234375,0.0,0.0,0.0,6.0119175160000395,1,True,5,30,50,python,naive,naive,multi-core,20,scalable-only,,0-19,135889479861,135630000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
