timestamp,impl_id,run_id,wall_ns,cpu_ns,checksum,dataset_sha256,max_rss_kb,ctx_voluntary,ctx_involuntary,minor_faults,major_faults,cpu_migrations,max_threads,perf_cycles,perf_instructions,perf_cache_misses,perf_branch_misses,stability_cpu_util_avg,stability_load1_avg,stability_io_mbps_avg,stability_mem_available_mb,stability_swap_in,stability_swap_out,stability_swap_activity,stability_wait_sec,stability_attempts,stability_pass,warmup,runs,repeat,language,requested_version,variant,run_mode,configured_threads,multicore_scope,build_profile,affinity_observed,runner_wall_ns,runner_cpu_ns,process_returncode,command_executed,env_injected
2026-02-08T07:25:55.106964+00:00,python-vectorized,4,903719,903720,1118578.5257543775,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,35900,0,1,0,0,,1,,,,,0.7933465245164926,1.1215384615384616,2.327876137935887,9577.11328125,0.0,0.0,0.0,6.01438109000037,1,True,5,30,50,python,vectorized,simd,multi-core,20,all,,0-19,1418891920,1410000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python_vectorized.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:25:55.106972+00:00,python-vectorized,5,910997,911192,1118578.5257543775,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,35900,0,0,0,0,,1,,,,,0.7933465245164926,1.1215384615384616,2.327876137935887,9577.11328125,0.0,0.0,0.0,6.01438109000037,1,True,5,30,50,python,vectorized,simd,multi-core,20,all,,0-19,1418891920,1410000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python_vectorized.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:25:55.106978+00:00,python-vectorized,6,904878,905073,1118578.5257543775,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,35900,0,0,0,0,,1,,,,,0.7933465245164926,1.1215384615384616,2.327876137935887,9577.11328125,0.0,0.0,0.0,6.01438109000037,1,True,5,30,50,python,vectorized,simd,multi-core,20,all,,0-19,1418891920,1410000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python_vectorized.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:25:55.106985+00:00,python-vectorized,7,934902,935091,1118578.5257543775,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,35900,0,0,0,0,,1,,,,,0.7933465245164926,1.1215384615384616,2.327876137935887,9577.11328125,0.0,0.0,0.0,6.01438109000037,1,True,5,30,50,python,vectorized,simd,multi-core,20,all,,0-19,1418891920,1410000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python_vectorized.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:25:55.106993+00:00,python-vectorized,8,893468,893659,1118578.5257543775,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,35900,0,0,0,0,,1,,,,,0.7933465245164926,1.1215384615384616,2.327876137935887,9577.11328125,0.0,0.0,0.0,6.01438109000037,1,True,5,30,50,python,vectorized,simd,multi-core,20,all,,0-19,1418891920,1410000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python_vectorized.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:25:55.107001+00:00,python-vectorized,9,886150,886341,1118578.5257543775,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,35900,0,0,0,0,,1,,,,,0.7933465245164926,1.1215384615384616,2.327876137935887,9577.11328125,0.0,0.0,0.0,6.01438109000037,1,True,5,30,50,python,vectorized,simd,multi-core,20,all,,0-19,1418891920,1410000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python_vectorized.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:25:55.107009+00:00,python-vectorized,10,884900,884608,1118578.5257543775,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,35900,0,1,0,0,,1,,,,,0.7933465245164926,1.1215384615384616,2.327876137935887,9577.11328125,0.0,0.0,0.0,6.01438109000037,1,True,5,30,50,python,vectorized,simd,multi-core,20,all,,0-19,1418891920,1410000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python_vectorized.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:25:55.107016+00:00,python-vectorized,11,887087,887276,1118578.5257543775,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,35900,0,0,0,0,,1,,,,,0.7933465245164926,1.1215384615384616,2.327876137935887,9577.11328125,0.0,0.0,0.0,6.01438109000037,1,True,5,30,50,python,vectorized,simd,multi-core,20,all,,0-19,1418891920,1410000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python_vectorized.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:25:55.107023+00:00,python-vectorized,12,880746,880935,1118578.5257543775,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,35900,0,0,0,0,,1,,,,,0.7933465245164926,1.1215384615384616,2.327876137935887,9577.11328125,0.0,0.0,0.0,6.01438109000037,1,True,5,30,50,python,vectorized,simd,multi-core,20,all,,0-19,1418891920,1410000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python_vectorized.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:25:55.107030+00:00,python-vectorized,13,891100,891290,1118578.5257543775,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,35900,0,0,0,0,,1,,,,,0.7933465245164926,1.1215384615384616,2.327876137935887,9577.11328125,0.0,0.0,0.0,6.01438109000037,1,True,5,30,50,python,vectorized,simd,multi-core,20,all,,0-19,1418891920,1410000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python_vectorized.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:25:55.107037+00:00,python-vectorized,14,885327,885519,1118578.5257543775,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,35900,0,0,0,0,,1,,,,,0.7933465245164926,1.1215384615384616,2.327876137935887,9577.11328125,0.0,0.0,0.0,6.01438109000037,1,True,5,30,50,python,vectorized,simd,multi-core,20,all,,0-19,1418891920,1410000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python_vectorized.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:25:55.107044+00:00,python-vectorized,15,891119,891310,1118578.5257543775,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,35900,0,0,0,0,,1,,,,,0.7933465245164926,1.1215384615384616,2.327876137935887,9577.11328125,0.0,0.0,0.0,6.01438109000037,1,True,5,30,50,python,vectorized,simd,multi-core,20,all,,0-19,1418891920,1410000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python_vectorized.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:25:55.107051+00:00,python-vectorized,16,883424,883616,1118578.5257543775,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,35900,0,0,0,0,,1,,,,,0.7933465245164926,1.1215384615384616,2.327876137935887,9577.11328125,0.0,0.0,0.0,6.01438109000037,1,True,5,30,50,python,vectorized,simd,multi-core,20,all,,0-19,1418891920,1410000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python_vectorized.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:25:55.107058+00:00,python-vectorized,17,886485,886577,1118578.5257543775,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,35900,0,1,0,0,,1,,,,,0.7933465245164926,1.1215384615384616,2.327876137935887,9577.11328125,0.0,0.0,0.0,6.01438109000037,1,True,5,30,50,python,vectorized,simd,multi-core,20,all,,0-19,1418891920,1410000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python_vectorized.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:25:55.107065+00:00,python-vectorized,18,878627,878817,1118578.5257543775,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,35900,0,0,0,0,,1,,,,,0.7933465245164926,1.1215384615384616,2.327876137935887,9577.11328125,0.0,0.0,0.0,6.01438109000037,1,True,5,30,50,python,vectorized,simd,multi-core,20,all,,0-19,1418891920,1410000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python_vectorized.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:25:55.107072+00:00,python-vectorized,19,879253,879301,1118578.5257543775,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,35900,0,1,0,0,,1,,,,,0.7933465245164926,1.1215384615384616,2.327876137935887,9577.11328125,0.0,0.0,0.0,6.01438109000037,1,True,5,30,50,python,vectorized,simd,multi-core,20,all,,0-19,1418891920,1410000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python_vectorized.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:25:55.107083+00:00,python-vectorized,20,886425,886617,1118578.5257543775,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,35900,0,0,0,0,,1,,,,,0.7933465245164926,1.1215384615384616,2.327876137935887,9577.11328125,0.0,0.0,0.0,6.01438109000037,1,True,5,30,50,python,vectorized,simd,multi-core,20,all,,0-19,1418891920,1410000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python_vectorized.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:25:55.107090+00:00,python-vectorized,21,882977,883167,1118578.5257543775,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,35900,0,0,0,0,,1,,,,,0.7933465245164926,1.1215384615384616,2.327876137935887,9577.11328125,0.0,0.0,0.0,6.01438109000037,1,True,5,30,50,python,vectorized,simd,multi-core,20,all,,0-19,1418891920,1410000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python_vectorized.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:25:55.107097+00:00,python-vectorized,22,880615,880474,1118578.5257543775,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,35900,0,1,0,0,,1,,,,,0.7933465245164926,1.1215384615384616,2.327876137935887,9577.11328125,0.0,0.0,0.0,6.01438109000037,1,True,5,30,50,python,vectorized,simd,multi-core,20,all,,0-19,1418891920,1410000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python_vectorized.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:25:55.107105+00:00,python-vectorized,23,894029,894221,1118578.5257543775,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,35900,0,0,0,0,,1,,,,,0.7933465245164926,1.1215384615384616,2.327876137935887,9577.11328125,0.0,0.0,0.0,6.01438109000037,1,True,5,30,50,python,vectorized,simd,multi-core,20,all,,0-19,1418891920,1410000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python_vectorized.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:25:55.107112+00:00,python-vectorized,24,878945,879134,1118578.5257543775,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,35900,0,0,0,0,,1,,,,,0.7933465245164926,1.1215384615384616,2.327876137935887,9577.11328125,0.0,0.0,0.0,6.01438109000037,1,True,5,30,50,python,vectorized,simd,multi-core,20,all,,0-19,1418891920,1410000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python_vectorized.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:25:55.107119+00:00,python-vectorized,25,881872,882063,1118578.5257543775,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,35900,0,0,0,0,,1,,,,,0.7933465245164926,1.1215384615384616,2.327876137935887,9577.11328125,0.0,0.0,0.0,6.01438109000037,1,True,5,30,50,python,vectorized,simd,multi-core,20,all,,0-19,1418891920,1410000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python_vectorized.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:25:55.107126+00:00,python-vectorized,26,880206,880075,1118578.5257543775,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,35900,0,2,0,0,,1,,,,,0.7933465245164926,1.1215384615384616,2.327876137935887,9577.11328125,0.0,0.0,0.0,6.01438109000037,1,True,5,30,50,python,vectorized,simd,multi-core,20,all,,0-19,1418891920,1410000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python_vectorized.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:25:55.107133+00:00,python-vectorized,27,880740,880927,1118578.5257543775,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,35900,0,0,0,0,,1,,,,,0.7933465245164926,1.1215384615384616,2.327876137935887,9577.11328125,0.0,0.0,0.0,6.01438109000037,1,True,5,30,50,python,vectorized,simd,multi-core,20,all,,0-19,1418891920,1410000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python_vectorized.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:25:55.107141+00:00,python-vectorized,28,892007,892194,1118578.5257543775,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,35900,0,0,0,0,,1,,,,,0.7933465245164926,1.1215384615384616,2.327876137935887,9577.11328125,0.0,0.0,0.0,6.01438109000037,1,True,5,30,50,python,vectorized,simd,multi-core,20,all,,0-19,1418891920,1410000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python_vectorized.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:25:55.107148+00:00,python-vectorized,29,879178,879206,1118578.5257543775,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,35900,0,1,0,0,,1,,,,,0.7933465245164926,1.1215384615384616,2.327876137935887,9577.11328125,0.0,0.0,0.0,6.01438109000037,1,True,5,30,50,python,vectorized,simd,multi-core,20,all,,0-19,1418891920,1410000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python_vectorized.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:26:01.616289+00:00,c-simd-native,0,323618,323671,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26740,0,0,1,0,,1,,,,,0.5673763947323098,0.9846153846153847,0.004549848960039447,9567.23828125,0.0,0.0,0.0,6.013241690000086,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,483561516,469999999,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:26:01.616318+00:00,c-simd-native,1,320646,320548,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26740,0,1,0,0,,1,,,,,0.5673763947323098,0.9846153846153847,0.004549848960039447,9567.23828125,0.0,0.0,0.0,6.013241690000086,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,483561516,469999999,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:26:01.616330+00:00,c-simd-native,2,313662,313725,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26740,0,0,0,0,,1,,,,,0.5673763947323098,0.9846153846153847,0.004549848960039447,9567.23828125,0.0,0.0,0.0,6.013241690000086,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,483561516,469999999,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:26:01.616339+00:00,c-simd-native,3,312039,312103,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26740,0,0,0,0,,1,,,,,0.5673763947323098,0.9846153846153847,0.004549848960039447,9567.23828125,0.0,0.0,0.0,6.013241690000086,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,483561516,469999999,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:26:01.616347+00:00,c-simd-native,4,312864,312928,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26740,0,0,0,0,,1,,,,,0.5673763947323098,0.9846153846153847,0.004549848960039447,9567.23828125,0.0,0.0,0.0,6.013241690000086,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,483561516,469999999,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:26:01.616354+00:00,c-simd-native,5,314644,314707,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26740,0,0,0,0,,1,,,,,0.5673763947323098,0.9846153846153847,0.004549848960039447,9567.23828125,0.0,0.0,0.0,6.013241690000086,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,483561516,469999999,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:26:01.616361+00:00,c-simd-native,6,314356,314420,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26740,0,0,0,0,,1,,,,,0.5673763947323098,0.9846153846153847,0.004549848960039447,9567.23828125,0.0,0.0,0.0,6.013241690000086,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,483561516,469999999,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:26:01.616368+00:00,c-simd-native,7,310263,310327,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26740,0,0,0,0,,1,,,,,0.5673763947323098,0.9846153846153847,0.004549848960039447,9567.23828125,0.0,0.0,0.0,6.013241690000086,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,483561516,469999999,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:26:01.616375+00:00,c-simd-native,8,311862,311926,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26740,0,0,0,0,,1,,,,,0.5673763947323098,0.9846153846153847,0.004549848960039447,9567.23828125,0.0,0.0,0.0,6.013241690000086,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,483561516,469999999,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:26:01.616382+00:00,c-simd-native,9,314811,314875,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26740,0,0,0,0,,1,,,,,0.5673763947323098,0.9846153846153847,0.004549848960039447,9567.23828125,0.0,0.0,0.0,6.013241690000086,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,483561516,469999999,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:26:01.616388+00:00,c-simd-native,10,314003,314066,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26740,0,0,0,0,,1,,,,,0.5673763947323098,0.9846153846153847,0.004549848960039447,9567.23828125,0.0,0.0,0.0,6.013241690000086,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,483561516,469999999,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
