timestamp,impl_id,run_id,wall_ns,cpu_ns,checksum,dataset_sha256,max_rss_kb,ctx_voluntary,ctx_involuntary,minor_faults,major_faults,cpu_migrations,max_threads,perf_cycles,perf_instructions,perf_cache_misses,perf_branch_misses,stability_cpu_util_avg,stability_load1_avg,stability_io_mbps_avg,stability_mem_available_mb,stability_swap_in,stability_swap_out,stability_swap_activity,stability_wait_sec,stability_attempts,stability_pass,warmup,runs,repeat,language,requested_version,variant,run_mode,configured_threads,multicore_scope,build_profile,affinity_observed,runner_wall_ns,runner_cpu_ns,process_returncode,command_executed,env_injected
2026-02-07T23:28:59.127123+00:00,python-vectorized,20,762101,5800032,1118578.5257543775,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,36380,0,0,0,0,,8,,,,,11.19332650188616,6.299230769230769,0.03311317046380761,14892.3359375,0.0,0.0,0.0,6.015678988998843,1,True,5,30,50,python,vectorized,simd,multi-core,8,scalable-only,,0-7,1463842520,10909999999,0,taskset -c 0-7 /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/.venv/bin/python3 /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/python/benchmark_python_vectorized.py --metadata /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-07T23:28:59.127140+00:00,python-vectorized,21,762152,6362618,1118578.5257543775,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,36380,0,0,0,0,,8,,,,,11.19332650188616,6.299230769230769,0.03311317046380761,14892.3359375,0.0,0.0,0.0,6.015678988998843,1,True,5,30,50,python,vectorized,simd,multi-core,8,scalable-only,,0-7,1463842520,10909999999,0,taskset -c 0-7 /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/.venv/bin/python3 /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/python/benchmark_python_vectorized.py --metadata /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-07T23:28:59.127157+00:00,python-vectorized,22,955725,7647336,1118578.5257543775,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,36380,0,4,0,0,,8,,,,,11.19332650188616,6.299230769230769,0.03311317046380761,14892.3359375,0.0,0.0,0.0,6.015678988998843,1,True,5,30,50,python,vectorized,simd,multi-core,8,scalable-only,,0-7,1463842520,10909999999,0,taskset -c 0-7 /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/.venv/bin/python3 /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/python/benchmark_python_vectorized.py --metadata /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-07T23:28:59.127202+00:00,python-vectorized,23,829955,6440619,1118578.5257543775,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,36380,0,0,0,0,,8,,,,,11.19332650188616,6.299230769230769,0.03311317046380761,14892.3359375,0.0,0.0,0.0,6.015678988998843,1,True,5,30,50,python,vectorized,simd,multi-core,8,scalable-only,,0-7,1463842520,10909999999,0,taskset -c 0-7 /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/.venv/bin/python3 /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/python/benchmark_python_vectorized.py --metadata /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-07T23:28:59.127229+00:00,python-vectorized,24,835848,6996466,1118578.5257543775,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,36380,0,3,0,0,,8,,,,,11.19332650188616,6.299230769230769,0.03311317046380761,14892.3359375,0.0,0.0,0.0,6.015678988998843,1,True,5,30,50,python,vectorized,simd,multi-core,8,scalable-only,,0-7,1463842520,10909999999,0,taskset -c 0-7 /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/.venv/bin/python3 /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/python/benchmark_python_vectorized.py --metadata /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-07T23:28:59.127250+00:00,python-vectorized,25,617642,4542868,1118578.5257543775,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,36380,0,0,0,0,,8,,,,,11.19332650188616,6.299230769230769,0.03311317046380761,14892.3359375,0.0,0.0,0.0,6.015678988998843,1,True,5,30,50,python,vectorized,simd,multi-core,8,scalable-only,,0-7,1463842520,10909999999,0,taskset -c 0-7 /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/.venv/bin/python3 /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/python/benchmark_python_vectorized.py --metadata /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-07T23:28:59.127282+00:00,python-vectorized,26,701341,5183773,1118578.5257543775,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,36380,0,2,0,0,,8,,,,,11.19332650188616,6.299230769230769,0.03311317046380761,14892.3359375,0.0,0.0,0.0,6.015678988998843,1,True,5,30,50,python,vectorized,simd,multi-core,8,scalable-only,,0-7,1463842520,10909999999,0,taskset -c 0-7 /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/.venv/bin/python3 /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/python/benchmark_python_vectorized.py --metadata /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-07T23:28:59.127299+00:00,python-vectorized,27,692003,5734529,1118578.5257543775,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,36380,0,2,0,0,,8,,,,,11.19332650188616,6.299230769230769,0.03311317046380761,14892.3359375,0.0,0.0,0.0,6.015678988998843,1,True,5,30,50,python,vectorized,simd,multi-core,8,scalable-only,,0-7,1463842520,10909999999,0,taskset -c 0-7 /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/.venv/bin/python3 /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/python/benchmark_python_vectorized.py --metadata /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-07T23:28:59.127317+00:00,python-vectorized,28,789970,6399168,1118578.5257543775,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,36380,0,0,0,0,,8,,,,,11.19332650188616,6.299230769230769,0.03311317046380761,14892.3359375,0.0,0.0,0.0,6.015678988998843,1,True,5,30,50,python,vectorized,simd,multi-core,8,scalable-only,,0-7,1463842520,10909999999,0,taskset -c 0-7 /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/.venv/bin/python3 /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/python/benchmark_python_vectorized.py --metadata /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-07T23:28:59.127333+00:00,python-vectorized,29,861520,7021567,1118578.5257543775,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,36380,0,0,0,0,,8,,,,,11.19332650188616,6.299230769230769,0.03311317046380761,14892.3359375,0.0,0.0,0.0,6.015678988998843,1,True,5,30,50,python,vectorized,simd,multi-core,8,scalable-only,,0-7,1463842520,10909999999,0,taskset -c 0-7 /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/.venv/bin/python3 /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/python/benchmark_python_vectorized.py --metadata /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-07T23:29:06.417167+00:00,rust-par,0,1334980,5756428,1118578.5257543775,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,4752,50,0,76,0,,9,,,,,11.046090722725642,5.89,0.005199088833484891,14889.3203125,0.0,0.0,0.0,6.014511837001919,1,True,5,30,50,rust,par,par,multi-core,8,scalable-only,,0-7,1274755612,6810000000,0,taskset -c 0-7 /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/rust/target/release/rust_par --metadata /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-07T23:29:06.417237+00:00,rust-par,1,892395,4687344,1118578.5257543775,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,4752,51,0,18,0,,9,,,,,11.046090722725642,5.89,0.005199088833484891,14889.3203125,0.0,0.0,0.0,6.014511837001919,1,True,5,30,50,rust,par,par,multi-core,8,scalable-only,,0-7,1274755612,6810000000,0,taskset -c 0-7 /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/rust/target/release/rust_par --metadata /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-07T23:29:06.417262+00:00,rust-par,2,1061652,5472068,1118578.5257543775,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,4752,50,0,10,0,,9,,,,,11.046090722725642,5.89,0.005199088833484891,14889.3203125,0.0,0.0,0.0,6.014511837001919,1,True,5,30,50,rust,par,par,multi-core,8,scalable-only,,0-7,1274755612,6810000000,0,taskset -c 0-7 /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/rust/target/release/rust_par --metadata /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-07T23:29:06.417280+00:00,rust-par,3,1006997,5067390,1118578.5257543775,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,4752,50,0,0,0,,9,,,,,11.046090722725642,5.89,0.005199088833484891,14889.3203125,0.0,0.0,0.0,6.014511837001919,1,True,5,30,50,rust,par,par,multi-core,8,scalable-only,,0-7,1274755612,6810000000,0,taskset -c 0-7 /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/rust/target/release/rust_par --metadata /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-07T23:29:06.417296+00:00,rust-par,4,832126,4667634,1118578.5257543775,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,4752,51,0,5,0,,9,,,,,11.046090722725642,5.89,0.005199088833484891,14889.3203125,0.0,0.0,0.0,6.014511837001919,1,True,5,30,50,rust,par,par,multi-core,8,scalable-only,,0-7,1274755612,6810000000,0,taskset -c 0-7 /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/rust/target/release/rust_par --metadata /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-07T23:29:06.417312+00:00,rust-par,5,911608,4814721,1118578.5257543775,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,4752,52,0,1,0,,9,,,,,11.046090722725642,5.89,0.005199088833484891,14889.3203125,0.0,0.0,0.0,6.014511837001919,1,True,5,30,50,rust,par,par,multi-core,8,scalable-only,,0-7,1274755612,6810000000,0,taskset -c 0-7 /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/rust/target/release/rust_par --metadata /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-07T23:29:06.417327+00:00,rust-par,6,1034251,5215593,1118578.5257543775,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,4752,50,0,0,0,,9,,,,,11.046090722725642,5.89,0.005199088833484891,14889.3203125,0.0,0.0,0.0,6.014511837001919,1,True,5,30,50,rust,par,par,multi-core,8,scalable-only,,0-7,1274755612,6810000000,0,taskset -c 0-7 /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/rust/target/release/rust_par --metadata /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-07T23:29:06.417342+00:00,rust-par,7,1023213,5198694,1118578.5257543775,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,4752,51,0,3,0,,9,,,,,11.046090722725642,5.89,0.005199088833484891,14889.3203125,0.0,0.0,0.0,6.014511837001919,1,True,5,30,50,rust,par,par,multi-core,8,scalable-only,,0-7,1274755612,6810000000,0,taskset -c 0-7 /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/rust/target/release/rust_par --metadata /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-07T23:29:06.417357+00:00,rust-par,8,1058623,4934794,1118578.5257543775,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,4752,51,0,3,0,,9,,,,,11.046090722725642,5.89,0.005199088833484891,14889.3203125,0.0,0.0,0.0,6.014511837001919,1,True,5,30,50,rust,par,par,multi-core,8,scalable-only,,0-7,1274755612,6810000000,0,taskset -c 0-7 /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/rust/target/release/rust_par --metadata /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-07T23:29:06.417375+00:00,rust-par,9,913924,4632825,1118578.5257543775,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,4752,50,0,1,0,,9,,,,,11.046090722725642,5.89,0.005199088833484891,14889.3203125,0.0,0.0,0.0,6.014511837001919,1,True,5,30,50,rust,par,par,multi-core,8,scalable-only,,0-7,1274755612,6810000000,0,taskset -c 0-7 /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/rust/target/release/rust_par --metadata /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-07T23:29:06.417390+00:00,rust-par,10,812840,4377212,1118578.5257543775,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,4752,50,0,4,0,,9,,,,,11.046090722725642,5.89,0.005199088833484891,14889.3203125,0.0,0.0,0.0,6.014511837001919,1,True,5,30,50,rust,par,par,multi-core,8,scalable-only,,0-7,1274755612,6810000000,0,taskset -c 0-7 /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/rust/target/release/rust_par --metadata /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-07T23:29:06.417404+00:00,rust-par,11,783921,4412097,1118578.5257543775,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,4752,50,0,2,0,,9,,,,,11.046090722725642,5.89,0.005199088833484891,14889.3203125,0.0,0.0,0.0,6.014511837001919,1,True,5,30,50,rust,par,par,multi-core,8,scalable-only,,0-7,1274755612,6810000000,0,taskset -c 0-7 /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/rust/target/release/rust_par --metadata /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-07T23:29:06.417419+00:00,rust-par,12,872058,4596945,1118578.5257543775,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,4752,50,0,6,0,,9,,,,,11.046090722725642,5.89,0.005199088833484891,14889.3203125,0.0,0.0,0.0,6.014511837001919,1,True,5,30,50,rust,par,par,multi-core,8,scalable-only,,0-7,1274755612,6810000000,0,taskset -c 0-7 /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/rust/target/release/rust_par --metadata /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-07T23:29:06.417434+00:00,rust-par,13,741517,4275539,1118578.5257543775,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,4752,51,0,1,0,,9,,,,,11.046090722725642,5.89,0.005199088833484891,14889.3203125,0.0,0.0,0.0,6.014511837001919,1,True,5,30,50,rust,par,par,multi-core,8,scalable-only,,0-7,1274755612,6810000000,0,taskset -c 0-7 /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/rust/target/release/rust_par --metadata /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-07T23:29:06.417449+00:00,rust-par,14,637235,3940328,1118578.5257543775,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,4752,53,0,1,0,,9,,,,,11.046090722725642,5.89,0.005199088833484891,14889.3203125,0.0,0.0,0.0,6.014511837001919,1,True,5,30,50,rust,par,par,multi-core,8,scalable-only,,0-7,1274755612,6810000000,0,taskset -c 0-7 /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/rust/target/release/rust_par --metadata /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-07T23:29:06.417464+00:00,rust-par,15,847837,4558697,1118578.5257543775,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,4752,50,0,1,0,,9,,,,,11.046090722725642,5.89,0.005199088833484891,14889.3203125,0.0,0.0,0.0,6.014511837001919,1,True,5,30,50,rust,par,par,multi-core,8,scalable-only,,0-7,1274755612,6810000000,0,taskset -c 0-7 /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/rust/target/release/rust_par --metadata /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-07T23:29:06.417479+00:00,rust-par,16,876216,4610336,1118578.5257543775,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,4752,50,0,7,0,,9,,,,,11.046090722725642,5.89,0.005199088833484891,14889.3203125,0.0,0.0,0.0,6.014511837001919,1,True,5,30,50,rust,par,par,multi-core,8,scalable-only,,0-7,1274755612,6810000000,0,taskset -c 0-7 /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/rust/target/release/rust_par --metadata /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-07T23:29:06.417495+00:00,rust-par,17,613793,3803875,1118578.5257543775,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,4752,50,0,0,0,,9,,,,,11.046090722725642,5.89,0.005199088833484891,14889.3203125,0.0,0.0,0.0,6.014511837001919,1,True,5,30,50,rust,par,par,multi-core,8,scalable-only,,0-7,1274755612,6810000000,0,taskset -c 0-7 /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/rust/target/release/rust_par --metadata /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-07T23:29:06.417512+00:00,rust-par,18,815494,4411754,1118578.5257543775,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,4752,50,0,5,0,,9,,,,,11.046090722725642,5.89,0.005199088833484891,14889.3203125,0.0,0.0,0.0,6.014511837001919,1,True,5,30,50,rust,par,par,multi-core,8,scalable-only,,0-7,1274755612,6810000000,0,taskset -c 0-7 /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/rust/target/release/rust_par --metadata /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-07T23:29:06.417533+00:00,rust-par,19,882442,4567446,1118578.5257543775,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,4752,50,0,0,0,,9,,,,,11.046090722725642,5.89,0.005199088833484891,14889.3203125,0.0,0.0,0.0,6.014511837001919,1,True,5,30,50,rust,par,par,multi-core,8,scalable-only,,0-7,1274755612,6810000000,0,taskset -c 0-7 /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/rust/target/release/rust_par --metadata /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-07T23:29:06.417556+00:00,rust-par,20,752043,4208798,1118578.5257543775,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,4752,50,0,1,0,,9,,,,,11.046090722725642,5.89,0.005199088833484891,14889.3203125,0.0,0.0,0.0,6.014511837001919,1,True,5,30,50,rust,par,par,multi-core,8,scalable-only,,0-7,1274755612,6810000000,0,taskset -c 0-7 /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/rust/target/release/rust_par --metadata /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-07T23:29:06.417576+00:00,rust-par,21,611183,3934229,1118578.5257543775,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,4752,50,0,0,0,,9,,,,,11.046090722725642,5.89,0.005199088833484891,14889.3203125,0.0,0.0,0.0,6.014511837001919,1,True,5,30,50,rust,par,par,multi-core,8,scalable-only,,0-7,1274755612,6810000000,0,taskset -c 0-7 /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/rust/target/release/rust_par --metadata /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-07T23:29:06.417591+00:00,rust-par,22,737787,4171063,1118578.5257543775,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,4752,50,0,4,0,,9,,,,,11.046090722725642,5.89,0.005199088833484891,14889.3203125,0.0,0.0,0.0,6.014511837001919,1,True,5,30,50,rust,par,par,multi-core,8,scalable-only,,0-7,1274755612,6810000000,0,taskset -c 0-7 /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/rust/target/release/rust_par --metadata /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
