timestamp,impl_id,run_id,wall_ns,cpu_ns,checksum,dataset_sha256,max_rss_kb,ctx_voluntary,ctx_involuntary,minor_faults,major_faults,cpu_migrations,max_threads,perf_cycles,perf_instructions,perf_cache_misses,perf_branch_misses,stability_cpu_util_avg,stability_load1_avg,stability_io_mbps_avg,stability_mem_available_mb,stability_swap_in,stability_swap_out,stability_swap_activity,stability_wait_sec,stability_attempts,stability_pass,warmup,runs,repeat,language,requested_version,variant,run_mode,configured_threads,multicore_scope,build_profile,affinity_observed,runner_wall_ns,runner_cpu_ns,process_returncode,command_executed,env_injected
2026-02-07T23:17:55.334659+00:00,c-naive,0,2068724,2166430,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26400,0,2,1,0,,1,,,,,11.307137348376985,3.813076923076923,0.0,14889.109375,0.0,0.0,0.0,6.015213356000459,1,True,5,30,50,c,naive,naive,single-core,,,portable,2,2817636537,2960000000,0,taskset -c 2 /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/c/benchmark_c --metadata /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-07T23:17:55.334723+00:00,c-naive,1,1765691,1859089,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26400,0,0,0,0,,1,,,,,11.307137348376985,3.813076923076923,0.0,14889.109375,0.0,0.0,0.0,6.015213356000459,1,True,5,30,50,c,naive,naive,single-core,,,portable,2,2817636537,2960000000,0,taskset -c 2 /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/c/benchmark_c --metadata /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-07T23:17:55.334745+00:00,c-naive,2,1813658,1909587,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26400,0,0,0,0,,1,,,,,11.307137348376985,3.813076923076923,0.0,14889.109375,0.0,0.0,0.0,6.015213356000459,1,True,5,30,50,c,naive,naive,single-core,,,portable,2,2817636537,2960000000,0,taskset -c 2 /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/c/benchmark_c --metadata /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-07T23:17:55.334762+00:00,c-naive,3,1798108,1893219,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26400,0,0,0,0,,1,,,,,11.307137348376985,3.813076923076923,0.0,14889.109375,0.0,0.0,0.0,6.015213356000459,1,True,5,30,50,c,naive,naive,single-core,,,portable,2,2817636537,2960000000,0,taskset -c 2 /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/c/benchmark_c --metadata /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-07T23:17:55.334778+00:00,c-naive,4,1388660,1462098,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26400,0,0,0,0,,1,,,,,11.307137348376985,3.813076923076923,0.0,14889.109375,0.0,0.0,0.0,6.015213356000459,1,True,5,30,50,c,naive,naive,single-core,,,portable,2,2817636537,2960000000,0,taskset -c 2 /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/c/benchmark_c --metadata /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-07T23:17:55.334792+00:00,c-naive,5,1328695,1398964,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26400,0,0,0,0,,1,,,,,11.307137348376985,3.813076923076923,0.0,14889.109375,0.0,0.0,0.0,6.015213356000459,1,True,5,30,50,c,naive,naive,single-core,,,portable,2,2817636537,2960000000,0,taskset -c 2 /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/c/benchmark_c --metadata /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-07T23:17:55.334805+00:00,c-naive,6,1503729,1583259,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26400,0,0,0,0,,1,,,,,11.307137348376985,3.813076923076923,0.0,14889.109375,0.0,0.0,0.0,6.015213356000459,1,True,5,30,50,c,naive,naive,single-core,,,portable,2,2817636537,2960000000,0,taskset -c 2 /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/c/benchmark_c --metadata /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-07T23:17:55.334818+00:00,c-naive,7,1445332,1521758,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26400,0,0,0,0,,1,,,,,11.307137348376985,3.813076923076923,0.0,14889.109375,0.0,0.0,0.0,6.015213356000459,1,True,5,30,50,c,naive,naive,single-core,,,portable,2,2817636537,2960000000,0,taskset -c 2 /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/c/benchmark_c --metadata /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-07T23:17:55.334834+00:00,c-naive,8,1468540,1546197,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26400,0,0,0,0,,1,,,,,11.307137348376985,3.813076923076923,0.0,14889.109375,0.0,0.0,0.0,6.015213356000459,1,True,5,30,50,c,naive,naive,single-core,,,portable,2,2817636537,2960000000,0,taskset -c 2 /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/c/benchmark_c --metadata /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-07T23:17:55.334847+00:00,c-naive,9,1559299,1641565,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26400,0,1,0,0,,1,,,,,11.307137348376985,3.813076923076923,0.0,14889.109375,0.0,0.0,0.0,6.015213356000459,1,True,5,30,50,c,naive,naive,single-core,,,portable,2,2817636537,2960000000,0,taskset -c 2 /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/c/benchmark_c --metadata /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-07T23:17:55.334861+00:00,c-naive,10,1385237,1458499,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26400,0,0,0,0,,1,,,,,11.307137348376985,3.813076923076923,0.0,14889.109375,0.0,0.0,0.0,6.015213356000459,1,True,5,30,50,c,naive,naive,single-core,,,portable,2,2817636537,2960000000,0,taskset -c 2 /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/c/benchmark_c --metadata /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-07T23:17:55.334873+00:00,c-naive,11,1609951,1695096,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26400,0,0,0,0,,1,,,,,11.307137348376985,3.813076923076923,0.0,14889.109375,0.0,0.0,0.0,6.015213356000459,1,True,5,30,50,c,naive,naive,single-core,,,portable,2,2817636537,2960000000,0,taskset -c 2 /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/c/benchmark_c --metadata /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-07T23:17:55.334886+00:00,c-naive,12,1863137,1961696,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26400,0,0,0,0,,1,,,,,11.307137348376985,3.813076923076923,0.0,14889.109375,0.0,0.0,0.0,6.015213356000459,1,True,5,30,50,c,naive,naive,single-core,,,portable,2,2817636537,2960000000,0,taskset -c 2 /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/c/benchmark_c --metadata /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-07T23:17:55.334898+00:00,c-naive,13,1812045,1907887,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26400,0,0,0,0,,1,,,,,11.307137348376985,3.813076923076923,0.0,14889.109375,0.0,0.0,0.0,6.015213356000459,1,True,5,30,50,c,naive,naive,single-core,,,portable,2,2817636537,2960000000,0,taskset -c 2 /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/c/benchmark_c --metadata /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-07T23:17:55.334911+00:00,c-naive,14,1860087,1958471,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26400,0,0,0,0,,1,,,,,11.307137348376985,3.813076923076923,0.0,14889.109375,0.0,0.0,0.0,6.015213356000459,1,True,5,30,50,c,naive,naive,single-core,,,portable,2,2817636537,2960000000,0,taskset -c 2 /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/c/benchmark_c --metadata /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-07T23:17:55.334924+00:00,c-naive,15,1901901,2002491,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26400,0,0,0,0,,1,,,,,11.307137348376985,3.813076923076923,0.0,14889.109375,0.0,0.0,0.0,6.015213356000459,1,True,5,30,50,c,naive,naive,single-core,,,portable,2,2817636537,2960000000,0,taskset -c 2 /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/c/benchmark_c --metadata /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-07T23:17:55.334938+00:00,c-naive,16,1936448,2038867,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26400,0,0,0,0,,1,,,,,11.307137348376985,3.813076923076923,0.0,14889.109375,0.0,0.0,0.0,6.015213356000459,1,True,5,30,50,c,naive,naive,single-core,,,portable,2,2817636537,2960000000,0,taskset -c 2 /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/c/benchmark_c --metadata /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-07T23:17:55.334953+00:00,c-naive,17,2508214,2640880,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26400,0,0,0,0,,1,,,,,11.307137348376985,3.813076923076923,0.0,14889.109375,0.0,0.0,0.0,6.015213356000459,1,True,5,30,50,c,naive,naive,single-core,,,portable,2,2817636537,2960000000,0,taskset -c 2 /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/c/benchmark_c --metadata /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-07T23:17:55.334968+00:00,c-naive,18,2399662,2526581,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26400,0,0,0,0,,1,,,,,11.307137348376985,3.813076923076923,0.0,14889.109375,0.0,0.0,0.0,6.015213356000459,1,True,5,30,50,c,naive,naive,single-core,,,portable,2,2817636537,2960000000,0,taskset -c 2 /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/c/benchmark_c --metadata /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-07T23:17:55.334981+00:00,c-naive,19,2101213,2212155,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26400,0,1,0,0,,1,,,,,11.307137348376985,3.813076923076923,0.0,14889.109375,0.0,0.0,0.0,6.015213356000459,1,True,5,30,50,c,naive,naive,single-core,,,portable,2,2817636537,2960000000,0,taskset -c 2 /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/c/benchmark_c --metadata /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-07T23:17:55.334995+00:00,c-naive,20,2069613,2179074,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26400,0,0,0,0,,1,,,,,11.307137348376985,3.813076923076923,0.0,14889.109375,0.0,0.0,0.0,6.015213356000459,1,True,5,30,50,c,naive,naive,single-core,,,portable,2,2817636537,2960000000,0,taskset -c 2 /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/c/benchmark_c --metadata /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-07T23:17:55.335008+00:00,c-naive,21,2159936,2273990,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26400,0,1,0,0,,1,,,,,11.307137348376985,3.813076923076923,0.0,14889.109375,0.0,0.0,0.0,6.015213356000459,1,True,5,30,50,c,naive,naive,single-core,,,portable,2,2817636537,2960000000,0,taskset -c 2 /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/c/benchmark_c --metadata /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-07T23:17:55.335021+00:00,c-naive,22,1913575,2014791,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26400,0,0,0,0,,1,,,,,11.307137348376985,3.813076923076923,0.0,14889.109375,0.0,0.0,0.0,6.015213356000459,1,True,5,30,50,c,naive,naive,single-core,,,portable,2,2817636537,2960000000,0,taskset -c 2 /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/c/benchmark_c --metadata /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-07T23:17:55.335040+00:00,c-naive,23,1933027,2035265,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26400,0,0,0,0,,1,,,,,11.307137348376985,3.813076923076923,0.0,14889.109375,0.0,0.0,0.0,6.015213356000459,1,True,5,30,50,c,naive,naive,single-core,,,portable,2,2817636537,2960000000,0,taskset -c 2 /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/c/benchmark_c --metadata /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-07T23:17:55.335053+00:00,c-naive,24,2009095,2115342,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26400,0,0,0,0,,1,,,,,11.307137348376985,3.813076923076923,0.0,14889.109375,0.0,0.0,0.0,6.015213356000459,1,True,5,30,50,c,naive,naive,single-core,,,portable,2,2817636537,2960000000,0,taskset -c 2 /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/c/benchmark_c --metadata /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-07T23:17:55.335065+00:00,c-naive,25,2143431,2256787,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26400,0,0,0,0,,1,,,,,11.307137348376985,3.813076923076923,0.0,14889.109375,0.0,0.0,0.0,6.015213356000459,1,True,5,30,50,c,naive,naive,single-core,,,portable,2,2817636537,2960000000,0,taskset -c 2 /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/c/benchmark_c --metadata /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-07T23:17:55.335080+00:00,c-naive,26,2006953,2113096,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26400,0,0,0,0,,1,,,,,11.307137348376985,3.813076923076923,0.0,14889.109375,0.0,0.0,0.0,6.015213356000459,1,True,5,30,50,c,naive,naive,single-core,,,portable,2,2817636537,2960000000,0,taskset -c 2 /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/c/benchmark_c --metadata /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-07T23:17:55.335093+00:00,c-naive,27,2039251,2147124,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26400,0,0,0,0,,1,,,,,11.307137348376985,3.813076923076923,0.0,14889.109375,0.0,0.0,0.0,6.015213356000459,1,True,5,30,50,c,naive,naive,single-core,,,portable,2,2817636537,2960000000,0,taskset -c 2 /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/c/benchmark_c --metadata /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-07T23:17:55.335106+00:00,c-naive,28,2018301,2125039,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26400,0,0,0,0,,1,,,,,11.307137348376985,3.813076923076923,0.0,14889.109375,0.0,0.0,0.0,6.015213356000459,1,True,5,30,50,c,naive,naive,single-core,,,portable,2,2817636537,2960000000,0,taskset -c 2 /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/c/benchmark_c --metadata /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-07T23:17:55.335118+00:00,c-naive,29,2008131,2114334,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26400,0,0,0,0,,1,,,,,11.307137348376985,3.813076923076923,0.0,14889.109375,0.0,0.0,0.0,6.015213356000459,1,True,5,30,50,c,naive,naive,single-core,,,portable,2,2817636537,2960000000,0,taskset -c 2 /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/c/benchmark_c --metadata /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-07T23:18:04.239831+00:00,c-simd-portable,0,1864393,1955483,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26400,0,3,1,0,,1,,,,,11.383825610421503,3.565384615384615,0.00390086082034638,14889.18359375,0.0,0.0,0.0,6.013990540002851,1,True,5,30,50,c,simd,simd,single-core,,,portable,2,2890258885,3040000000,0,taskset -c 2 /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/c/benchmark_c_simd --metadata /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-07T23:18:04.239918+00:00,c-simd-portable,1,1911926,2014457,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26400,0,0,0,0,,1,,,,,11.383825610421503,3.565384615384615,0.00390086082034638,14889.18359375,0.0,0.0,0.0,6.013990540002851,1,True,5,30,50,c,simd,simd,single-core,,,portable,2,2890258885,3040000000,0,taskset -c 2 /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/c/benchmark_c_simd --metadata /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-07T23:18:04.239955+00:00,c-simd-portable,2,1991876,2098695,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26400,0,0,0,0,,1,,,,,11.383825610421503,3.565384615384615,0.00390086082034638,14889.18359375,0.0,0.0,0.0,6.013990540002851,1,True,5,30,50,c,simd,simd,single-core,,,portable,2,2890258885,3040000000,0,taskset -c 2 /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/c/benchmark_c_simd --metadata /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-07T23:18:04.239982+00:00,c-simd-portable,3,2008703,2116414,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26400,0,0,0,0,,1,,,,,11.383825610421503,3.565384615384615,0.00390086082034638,14889.18359375,0.0,0.0,0.0,6.013990540002851,1,True,5,30,50,c,simd,simd,single-core,,,portable,2,2890258885,3040000000,0,taskset -c 2 /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/c/benchmark_c_simd --metadata /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-07T23:18:04.240007+00:00,c-simd-portable,4,1786401,1882195,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26400,0,0,0,0,,1,,,,,11.383825610421503,3.565384615384615,0.00390086082034638,14889.18359375,0.0,0.0,0.0,6.013990540002851,1,True,5,30,50,c,simd,simd,single-core,,,portable,2,2890258885,3040000000,0,taskset -c 2 /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/c/benchmark_c_simd --metadata /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-07T23:18:04.240028+00:00,c-simd-portable,5,1857137,1956732,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26400,0,0,0,0,,1,,,,,11.383825610421503,3.565384615384615,0.00390086082034638,14889.18359375,0.0,0.0,0.0,6.013990540002851,1,True,5,30,50,c,simd,simd,single-core,,,portable,2,2890258885,3040000000,0,taskset -c 2 /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/c/benchmark_c_simd --metadata /home/vincent/delivery/Hackathon/hackathon-obs-cpu-optimization/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
