timestamp,impl_id,run_id,wall_ns,cpu_ns,checksum,dataset_sha256,max_rss_kb,ctx_voluntary,ctx_involuntary,minor_faults,major_faults,cpu_migrations,max_threads,perf_cycles,perf_instructions,perf_cache_misses,perf_branch_misses,stability_cpu_util_avg,stability_load1_avg,stability_io_mbps_avg,stability_mem_available_mb,stability_swap_in,stability_swap_out,stability_swap_activity,stability_wait_sec,stability_attempts,stability_pass,warmup,runs,repeat,language,requested_version,variant,run_mode,configured_threads,multicore_scope,build_profile,affinity_observed,runner_wall_ns,runner_cpu_ns,process_returncode,command_executed,env_injected
2026-02-08T07:34:03.091420+00:00,c-simd-native,14,307341,307267,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26692,0,0,0,0,,1,,,,,0.6178193574733611,0.9838461538461538,0.016896803495228863,9619.5625,0.0,0.0,0.0,6.010948309000014,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,477741074,480000000,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:34:03.091427+00:00,c-simd-native,15,308671,308467,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26692,0,1,0,0,,1,,,,,0.6178193574733611,0.9838461538461538,0.016896803495228863,9619.5625,0.0,0.0,0.0,6.010948309000014,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,477741074,480000000,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:34:03.091433+00:00,c-simd-native,16,313429,313353,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26692,0,0,0,0,,1,,,,,0.6178193574733611,0.9838461538461538,0.016896803495228863,9619.5625,0.0,0.0,0.0,6.010948309000014,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,477741074,480000000,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:34:03.091440+00:00,c-simd-native,17,308845,308771,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26692,0,0,0,0,,1,,,,,0.6178193574733611,0.9838461538461538,0.016896803495228863,9619.5625,0.0,0.0,0.0,6.010948309000014,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,477741074,480000000,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:34:03.091447+00:00,c-simd-native,18,316661,316581,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26692,0,0,0,0,,1,,,,,0.6178193574733611,0.9838461538461538,0.016896803495228863,9619.5625,0.0,0.0,0.0,6.010948309000014,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,477741074,480000000,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:34:03.091453+00:00,c-simd-native,19,309964,309720,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26692,0,1,0,0,,1,,,,,0.6178193574733611,0.9838461538461538,0.016896803495228863,9619.5625,0.0,0.0,0.0,6.010948309000014,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,477741074,480000000,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:34:03.091460+00:00,c-simd-native,20,308267,308192,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26692,0,0,0,0,,1,,,,,0.6178193574733611,0.9838461538461538,0.016896803495228863,9619.5625,0.0,0.0,0.0,6.010948309000014,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,477741074,480000000,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:34:03.091466+00:00,c-simd-native,21,308088,308014,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26692,0,0,0,0,,1,,,,,0.6178193574733611,0.9838461538461538,0.016896803495228863,9619.5625,0.0,0.0,0.0,6.010948309000014,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,477741074,480000000,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:34:03.091472+00:00,c-simd-native,22,310818,310743,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26692,0,0,0,0,,1,,,,,0.6178193574733611,0.9838461538461538,0.016896803495228863,9619.5625,0.0,0.0,0.0,6.010948309000014,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,477741074,480000000,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:34:03.091480+00:00,c-simd-native,23,309422,309347,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26692,0,0,0,0,,1,,,,,0.6178193574733611,0.9838461538461538,0.016896803495228863,9619.5625,0.0,0.0,0.0,6.010948309000014,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,477741074,480000000,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:34:03.091487+00:00,c-simd-native,24,320516,320291,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26692,0,1,0,0,,1,,,,,0.6178193574733611,0.9838461538461538,0.016896803495228863,9619.5625,0.0,0.0,0.0,6.010948309000014,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,477741074,480000000,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:34:03.091493+00:00,c-simd-native,25,309925,309853,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26692,0,0,0,0,,1,,,,,0.6178193574733611,0.9838461538461538,0.016896803495228863,9619.5625,0.0,0.0,0.0,6.010948309000014,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,477741074,480000000,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:34:03.091500+00:00,c-simd-native,26,307143,307071,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26692,0,0,0,0,,1,,,,,0.6178193574733611,0.9838461538461538,0.016896803495228863,9619.5625,0.0,0.0,0.0,6.010948309000014,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,477741074,480000000,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:34:03.091506+00:00,c-simd-native,27,307216,307146,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26692,0,0,0,0,,1,,,,,0.6178193574733611,0.9838461538461538,0.016896803495228863,9619.5625,0.0,0.0,0.0,6.010948309000014,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,477741074,480000000,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:34:03.091513+00:00,c-simd-native,28,307769,307697,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26692,0,0,0,0,,1,,,,,0.6178193574733611,0.9838461538461538,0.016896803495228863,9619.5625,0.0,0.0,0.0,6.010948309000014,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,477741074,480000000,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:34:03.091520+00:00,c-simd-native,29,311002,310931,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26692,0,0,0,0,,1,,,,,0.6178193574733611,0.9838461538461538,0.016896803495228863,9619.5625,0.0,0.0,0.0,6.010948309000014,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,477741074,480000000,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:34:09.598980+00:00,cpp-simd-native,0,335965,335506,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26692,0,2,1,0,,1,,,,,0.5591681696564136,0.99,0.08318190338192497,9629.46484375,0.0,0.0,0.0,6.01217041100017,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,482884394,470000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:34:09.599015+00:00,cpp-simd-native,1,314674,314614,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26692,0,0,0,0,,1,,,,,0.5591681696564136,0.99,0.08318190338192497,9629.46484375,0.0,0.0,0.0,6.01217041100017,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,482884394,470000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:34:09.599026+00:00,cpp-simd-native,2,311819,311763,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26692,0,0,0,0,,1,,,,,0.5591681696564136,0.99,0.08318190338192497,9629.46484375,0.0,0.0,0.0,6.01217041100017,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,482884394,470000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:34:09.599034+00:00,cpp-simd-native,3,309087,309030,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26692,0,0,0,0,,1,,,,,0.5591681696564136,0.99,0.08318190338192497,9629.46484375,0.0,0.0,0.0,6.01217041100017,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,482884394,470000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:34:09.599042+00:00,cpp-simd-native,4,310416,310353,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26692,0,0,0,0,,1,,,,,0.5591681696564136,0.99,0.08318190338192497,9629.46484375,0.0,0.0,0.0,6.01217041100017,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,482884394,470000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:34:09.599049+00:00,cpp-simd-native,5,308748,308691,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26692,0,0,0,0,,1,,,,,0.5591681696564136,0.99,0.08318190338192497,9629.46484375,0.0,0.0,0.0,6.01217041100017,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,482884394,470000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:34:09.599056+00:00,cpp-simd-native,6,305039,304983,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26692,0,0,0,0,,1,,,,,0.5591681696564136,0.99,0.08318190338192497,9629.46484375,0.0,0.0,0.0,6.01217041100017,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,482884394,470000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:34:09.599063+00:00,cpp-simd-native,7,306026,305970,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26692,0,0,0,0,,1,,,,,0.5591681696564136,0.99,0.08318190338192497,9629.46484375,0.0,0.0,0.0,6.01217041100017,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,482884394,470000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:34:09.599069+00:00,cpp-simd-native,8,306183,305844,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26692,0,1,0,0,,1,,,,,0.5591681696564136,0.99,0.08318190338192497,9629.46484375,0.0,0.0,0.0,6.01217041100017,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,482884394,470000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:34:09.599076+00:00,cpp-simd-native,9,306225,306169,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26692,0,0,0,0,,1,,,,,0.5591681696564136,0.99,0.08318190338192497,9629.46484375,0.0,0.0,0.0,6.01217041100017,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,482884394,470000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:34:09.599083+00:00,cpp-simd-native,10,306230,306174,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26692,0,0,0,0,,1,,,,,0.5591681696564136,0.99,0.08318190338192497,9629.46484375,0.0,0.0,0.0,6.01217041100017,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,482884394,470000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:34:09.599090+00:00,cpp-simd-native,11,304935,304878,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26692,0,0,0,0,,1,,,,,0.5591681696564136,0.99,0.08318190338192497,9629.46484375,0.0,0.0,0.0,6.01217041100017,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,482884394,470000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:34:09.599096+00:00,cpp-simd-native,12,309054,308998,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26692,0,0,0,0,,1,,,,,0.5591681696564136,0.99,0.08318190338192497,9629.46484375,0.0,0.0,0.0,6.01217041100017,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,482884394,470000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:34:09.599103+00:00,cpp-simd-native,13,306672,306615,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26692,0,0,0,0,,1,,,,,0.5591681696564136,0.99,0.08318190338192497,9629.46484375,0.0,0.0,0.0,6.01217041100017,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,482884394,470000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:34:09.599109+00:00,cpp-simd-native,14,308358,308302,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26692,0,0,0,0,,1,,,,,0.5591681696564136,0.99,0.08318190338192497,9629.46484375,0.0,0.0,0.0,6.01217041100017,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,482884394,470000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:34:09.599116+00:00,cpp-simd-native,15,307529,307472,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26692,0,0,0,0,,1,,,,,0.5591681696564136,0.99,0.08318190338192497,9629.46484375,0.0,0.0,0.0,6.01217041100017,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,482884394,470000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:34:09.599123+00:00,cpp-simd-native,16,305095,305039,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26692,0,0,0,0,,1,,,,,0.5591681696564136,0.99,0.08318190338192497,9629.46484375,0.0,0.0,0.0,6.01217041100017,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,482884394,470000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:34:09.599129+00:00,cpp-simd-native,17,305434,305378,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26692,0,0,0,0,,1,,,,,0.5591681696564136,0.99,0.08318190338192497,9629.46484375,0.0,0.0,0.0,6.01217041100017,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,482884394,470000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:34:09.599136+00:00,cpp-simd-native,18,305737,305681,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26692,0,0,0,0,,1,,,,,0.5591681696564136,0.99,0.08318190338192497,9629.46484375,0.0,0.0,0.0,6.01217041100017,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,482884394,470000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:34:09.599143+00:00,cpp-simd-native,19,308997,308940,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26692,0,0,0,0,,1,,,,,0.5591681696564136,0.99,0.08318190338192497,9629.46484375,0.0,0.0,0.0,6.01217041100017,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,482884394,470000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:34:09.599149+00:00,cpp-simd-native,20,309491,309434,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26692,0,0,0,0,,1,,,,,0.5591681696564136,0.99,0.08318190338192497,9629.46484375,0.0,0.0,0.0,6.01217041100017,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,482884394,470000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:34:09.599156+00:00,cpp-simd-native,21,309801,309634,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26692,0,1,0,0,,1,,,,,0.5591681696564136,0.99,0.08318190338192497,9629.46484375,0.0,0.0,0.0,6.01217041100017,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,482884394,470000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
