timestamp,impl_id,run_id,wall_ns,cpu_ns,checksum,dataset_sha256,max_rss_kb,ctx_voluntary,ctx_involuntary,minor_faults,major_faults,cpu_migrations,max_threads,perf_cycles,perf_instructions,perf_cache_misses,perf_branch_misses,stability_cpu_util_avg,stability_load1_avg,stability_io_mbps_avg,stability_mem_available_mb,stability_swap_in,stability_swap_out,stability_swap_activity,stability_wait_sec,stability_attempts,stability_pass,warmup,runs,repeat,language,requested_version,variant,run_mode,configured_threads,multicore_scope,build_profile,affinity_observed,runner_wall_ns,runner_cpu_ns,process_returncode,command_executed,env_injected
2026-02-08T06:59:01.665235+00:00,c-simd-native,13,318410,318577,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26268,0,0,0,0,,1,,,,,0.694437386593207,1.7261538461538461,0.3814897889111968,10149.375,0.0,0.0,0.0,6.011283593000144,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,501087913,489999999,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T06:59:01.665241+00:00,c-simd-native,14,317679,317847,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26268,0,0,0,0,,1,,,,,0.694437386593207,1.7261538461538461,0.3814897889111968,10149.375,0.0,0.0,0.0,6.011283593000144,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,501087913,489999999,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T06:59:01.665248+00:00,c-simd-native,15,320039,320054,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26268,0,1,0,0,,1,,,,,0.694437386593207,1.7261538461538461,0.3814897889111968,10149.375,0.0,0.0,0.0,6.011283593000144,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,501087913,489999999,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T06:59:01.665255+00:00,c-simd-native,16,316257,316423,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26268,0,0,0,0,,1,,,,,0.694437386593207,1.7261538461538461,0.3814897889111968,10149.375,0.0,0.0,0.0,6.011283593000144,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,501087913,489999999,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T06:59:01.665263+00:00,c-simd-native,17,314996,315161,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26268,0,0,0,0,,1,,,,,0.694437386593207,1.7261538461538461,0.3814897889111968,10149.375,0.0,0.0,0.0,6.011283593000144,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,501087913,489999999,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T06:59:01.665270+00:00,c-simd-native,18,317297,317465,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26268,0,0,0,0,,1,,,,,0.694437386593207,1.7261538461538461,0.3814897889111968,10149.375,0.0,0.0,0.0,6.011283593000144,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,501087913,489999999,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T06:59:01.665278+00:00,c-simd-native,19,312652,312727,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26268,0,1,0,0,,1,,,,,0.694437386593207,1.7261538461538461,0.3814897889111968,10149.375,0.0,0.0,0.0,6.011283593000144,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,501087913,489999999,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T06:59:01.665284+00:00,c-simd-native,20,311917,312081,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26268,0,0,0,0,,1,,,,,0.694437386593207,1.7261538461538461,0.3814897889111968,10149.375,0.0,0.0,0.0,6.011283593000144,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,501087913,489999999,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T06:59:01.665291+00:00,c-simd-native,21,313664,313830,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26268,0,0,0,0,,1,,,,,0.694437386593207,1.7261538461538461,0.3814897889111968,10149.375,0.0,0.0,0.0,6.011283593000144,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,501087913,489999999,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T06:59:01.665297+00:00,c-simd-native,22,314989,315154,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26268,0,0,0,0,,1,,,,,0.694437386593207,1.7261538461538461,0.3814897889111968,10149.375,0.0,0.0,0.0,6.011283593000144,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,501087913,489999999,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T06:59:01.665304+00:00,c-simd-native,23,311759,311924,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26268,0,0,0,0,,1,,,,,0.694437386593207,1.7261538461538461,0.3814897889111968,10149.375,0.0,0.0,0.0,6.011283593000144,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,501087913,489999999,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T06:59:01.665310+00:00,c-simd-native,24,311377,311541,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26268,0,0,0,0,,1,,,,,0.694437386593207,1.7261538461538461,0.3814897889111968,10149.375,0.0,0.0,0.0,6.011283593000144,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,501087913,489999999,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T06:59:01.665318+00:00,c-simd-native,25,313378,313544,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26268,0,0,0,0,,1,,,,,0.694437386593207,1.7261538461538461,0.3814897889111968,10149.375,0.0,0.0,0.0,6.011283593000144,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,501087913,489999999,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T06:59:01.665325+00:00,c-simd-native,26,312187,312351,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26268,0,0,0,0,,1,,,,,0.694437386593207,1.7261538461538461,0.3814897889111968,10149.375,0.0,0.0,0.0,6.011283593000144,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,501087913,489999999,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T06:59:01.665331+00:00,c-simd-native,27,309289,309452,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26268,0,0,0,0,,1,,,,,0.694437386593207,1.7261538461538461,0.3814897889111968,10149.375,0.0,0.0,0.0,6.011283593000144,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,501087913,489999999,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T06:59:01.665339+00:00,c-simd-native,28,313114,313280,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26268,0,0,0,0,,1,,,,,0.694437386593207,1.7261538461538461,0.3814897889111968,10149.375,0.0,0.0,0.0,6.011283593000144,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,501087913,489999999,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T06:59:01.665345+00:00,c-simd-native,29,312272,312437,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26268,0,0,0,0,,1,,,,,0.694437386593207,1.7261538461538461,0.3814897889111968,10149.375,0.0,0.0,0.0,6.011283593000144,1,True,5,30,50,c,simd,simd,multi-core,20,all,native,0-19,501087913,489999999,0,taskset -c 0-19 /home/sheep/hackaton/c/benchmark_c_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T06:59:08.177438+00:00,cpp-simd-native,0,321951,321938,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26268,0,1,1,0,,1,,,,,0.6865572522495599,1.656923076923077,0.014947244364200711,10154.28125,0.0,0.0,0.0,6.0112285449999945,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,490500425,480000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T06:59:08.177467+00:00,cpp-simd-native,1,316711,316876,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26268,0,0,0,0,,1,,,,,0.6865572522495599,1.656923076923077,0.014947244364200711,10154.28125,0.0,0.0,0.0,6.0112285449999945,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,490500425,480000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T06:59:08.177479+00:00,cpp-simd-native,2,316807,316963,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26268,0,0,0,0,,1,,,,,0.6865572522495599,1.656923076923077,0.014947244364200711,10154.28125,0.0,0.0,0.0,6.0112285449999945,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,490500425,480000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T06:59:08.177488+00:00,cpp-simd-native,3,313973,314136,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26268,0,0,0,0,,1,,,,,0.6865572522495599,1.656923076923077,0.014947244364200711,10154.28125,0.0,0.0,0.0,6.0112285449999945,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,490500425,480000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T06:59:08.177496+00:00,cpp-simd-native,4,314524,314589,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26268,0,1,0,0,,1,,,,,0.6865572522495599,1.656923076923077,0.014947244364200711,10154.28125,0.0,0.0,0.0,6.0112285449999945,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,490500425,480000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T06:59:08.177503+00:00,cpp-simd-native,5,316946,317111,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26268,0,0,0,0,,1,,,,,0.6865572522495599,1.656923076923077,0.014947244364200711,10154.28125,0.0,0.0,0.0,6.0112285449999945,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,490500425,480000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T06:59:08.177511+00:00,cpp-simd-native,6,313116,313279,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26268,0,0,0,0,,1,,,,,0.6865572522495599,1.656923076923077,0.014947244364200711,10154.28125,0.0,0.0,0.0,6.0112285449999945,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,490500425,480000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T06:59:08.177517+00:00,cpp-simd-native,7,313461,313625,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26268,0,0,0,0,,1,,,,,0.6865572522495599,1.656923076923077,0.014947244364200711,10154.28125,0.0,0.0,0.0,6.0112285449999945,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,490500425,480000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T06:59:08.177524+00:00,cpp-simd-native,8,315105,315270,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26268,0,0,0,0,,1,,,,,0.6865572522495599,1.656923076923077,0.014947244364200711,10154.28125,0.0,0.0,0.0,6.0112285449999945,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,490500425,480000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T06:59:08.177530+00:00,cpp-simd-native,9,311944,312107,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26268,0,0,0,0,,1,,,,,0.6865572522495599,1.656923076923077,0.014947244364200711,10154.28125,0.0,0.0,0.0,6.0112285449999945,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,490500425,480000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T06:59:08.177538+00:00,cpp-simd-native,10,312115,312278,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26268,0,0,0,0,,1,,,,,0.6865572522495599,1.656923076923077,0.014947244364200711,10154.28125,0.0,0.0,0.0,6.0112285449999945,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,490500425,480000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T06:59:08.177544+00:00,cpp-simd-native,11,312146,312309,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26268,0,0,0,0,,1,,,,,0.6865572522495599,1.656923076923077,0.014947244364200711,10154.28125,0.0,0.0,0.0,6.0112285449999945,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,490500425,480000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T06:59:08.177551+00:00,cpp-simd-native,12,314297,314461,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26268,0,0,0,0,,1,,,,,0.6865572522495599,1.656923076923077,0.014947244364200711,10154.28125,0.0,0.0,0.0,6.0112285449999945,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,490500425,480000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T06:59:08.177558+00:00,cpp-simd-native,13,314458,314621,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26268,0,0,0,0,,1,,,,,0.6865572522495599,1.656923076923077,0.014947244364200711,10154.28125,0.0,0.0,0.0,6.0112285449999945,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,490500425,480000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T06:59:08.177564+00:00,cpp-simd-native,14,316362,316527,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26268,0,0,0,0,,1,,,,,0.6865572522495599,1.656923076923077,0.014947244364200711,10154.28125,0.0,0.0,0.0,6.0112285449999945,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,490500425,480000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T06:59:08.177571+00:00,cpp-simd-native,15,315507,315672,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26268,0,0,0,0,,1,,,,,0.6865572522495599,1.656923076923077,0.014947244364200711,10154.28125,0.0,0.0,0.0,6.0112285449999945,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,490500425,480000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T06:59:08.177578+00:00,cpp-simd-native,16,327023,327192,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26268,0,0,0,0,,1,,,,,0.6865572522495599,1.656923076923077,0.014947244364200711,10154.28125,0.0,0.0,0.0,6.0112285449999945,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,490500425,480000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T06:59:08.177585+00:00,cpp-simd-native,17,313984,314148,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26268,0,0,0,0,,1,,,,,0.6865572522495599,1.656923076923077,0.014947244364200711,10154.28125,0.0,0.0,0.0,6.0112285449999945,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,490500425,480000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T06:59:08.177592+00:00,cpp-simd-native,18,316287,316451,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26268,0,0,0,0,,1,,,,,0.6865572522495599,1.656923076923077,0.014947244364200711,10154.28125,0.0,0.0,0.0,6.0112285449999945,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,490500425,480000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T06:59:08.177599+00:00,cpp-simd-native,19,323762,323930,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26268,0,0,0,0,,1,,,,,0.6865572522495599,1.656923076923077,0.014947244364200711,10154.28125,0.0,0.0,0.0,6.0112285449999945,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,490500425,480000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T06:59:08.177606+00:00,cpp-simd-native,20,321437,321604,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26268,0,0,0,0,,1,,,,,0.6865572522495599,1.656923076923077,0.014947244364200711,10154.28125,0.0,0.0,0.0,6.0112285449999945,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,490500425,480000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
